
 7.58289,  6.23716, 784.87268, -0.34645, 18.45365, -0.14800
 7.83032,  6.77039, 784.87562, -0.34707, 18.32098, -0.06449
 7.64994,  6.68442, 784.49967, -0.15092, 18.25326, -0.21418
 7.90161,  6.24602, 785.27220, -0.28010, 18.25209, -0.11727
 7.66281,  6.24607, 784.90081, -0.08595, 18.31969,  0.04228
 7.49733,  6.34914, 785.61860, -0.08387, 18.18388, -0.02771
 7.43742,  6.38086, 785.61941, -0.08387, 18.18388, -0.23566
 7.73558,  6.13337, 785.98335, -0.01689, 18.11498, -0.02662
 7.53753,  6.38108, 785.61683,  0.17726, 18.18258, -0.10587
 7.83371,  6.20410, 784.53528,  0.10958, 18.11930, -0.11649
 7.67328,  6.27530, 784.89045,  0.17656, 18.05040, -0.09649
 7.36765,  6.53720, 784.87860,  0.17656, 18.05040, -0.02535
 8.04363,  6.34486, 784.55345,  0.37071, 18.11800, -0.03711
 7.67927,  6.57046, 784.19195,  0.30574, 18.05157, -0.13452
 7.53482,  6.57185, 783.83150,  0.37001, 17.98582, -0.08438
 7.75922,  6.68308, 783.46760,  0.43429, 17.92008, -0.09674
 8.00960,  6.24048, 784.20355,  0.43699, 17.91693, -0.13622
 7.83978,  6.48404, 784.55579,  0.50196, 17.98336, -0.12759
 7.99338,  5.83194, 784.22687,  0.43699, 17.91693, -0.09736
 7.96383,  6.09490, 784.55376,  0.37209, 17.85001, -0.04710
 7.96781,  6.31002, 784.89730,  0.43706, 17.91644, -0.22521
 7.63882,  5.95090, 785.29389,  0.37216, 17.84953, -0.09554
 8.09736,  5.91576, 785.66870,  0.43914, 17.78063, -0.06538
 7.87594,  5.79274, 785.67085,  0.43914, 17.78063, -0.27575
 7.59636,  5.97694, 786.01971,  0.50411, 17.84706, -0.07685
 7.76662,  6.38328, 785.28797,  0.63329, 17.84823, -0.11473
 7.58803,  5.93935, 785.67367,  0.70027, 17.77934, -0.02703
 8.13535,  6.38794, 785.25359,  0.63529, 17.71290, -0.01794
 7.85590,  6.20736, 785.27027,  0.63467, 17.58024,  0.04041
 7.83877,  6.08662, 784.90761,  0.82882, 17.64784, -0.13727
 8.30598,  6.31444, 784.92956,  0.83082, 17.51251, -0.14400
 7.94136,  6.16558, 784.56769,  0.76385, 17.58141, -0.12660
 8.29587,  5.94706, 783.86953,  0.89302, 17.58258, -0.04037
 8.21201,  6.45982, 784.20392,  0.82812, 17.51566, -0.06840
 8.01644,  6.16188, 783.86374,  0.89302, 17.58258, -0.14641
 8.03287,  6.28100, 784.56870,  0.89510, 17.44676, -0.08531
 8.43129,  5.98178, 784.60712,  0.89510, 17.44676, -0.10834
 8.19272,  5.86985, 784.97227,  0.83020, 17.37985, -0.11957
 8.21014,  5.86798, 784.94601,  0.83082, 17.51251, -0.05945
 8.40981,  5.72236, 785.33683,  0.76592, 17.44560, -0.14939
 8.55602,  5.72847, 784.57405,  0.89510, 17.44676, -0.08835
 8.21542,  5.65819, 784.96328,  0.70095, 17.37916,  0.00031
 8.47913,  6.20580, 785.29110,  0.89718, 17.31095, -0.10739
 8.54698,  5.69908, 785.64763,  0.83228, 17.24403, -0.04131
 8.02967,  5.54426, 785.70283,  0.96415, 17.24206, -0.07680
 8.75613,  5.91901, 785.30555,  0.89718, 17.31095, -0.01834
 8.39102,  5.72887, 784.97037,  0.96145, 17.24520, -0.16721
 8.54372,  5.65388, 784.97138,  1.09333, 17.24323, -0.04902
 8.53249,  5.68447, 784.61010,  1.02635, 17.31212, -0.04070
 8.84019,  5.94615, 784.60101,  1.02635, 17.31212, -0.14865
 8.71528,  5.65470, 784.25354,  1.09063, 17.24637, -0.04050
 8.58196,  6.09083, 784.97411,  1.22258, 17.24391, -0.06864
 8.75498,  6.27259, 784.96337,  1.35183, 17.24460, -0.03034
 9.00092,  5.94745, 785.34123,  1.41680, 17.31103,  0.00144
 8.29643,  6.36861, 785.31157,  1.67793, 17.30974, -0.23576
 8.38431,  6.62406, 785.36147,  1.80718, 17.31042, -0.05864
 8.16077,  6.80420, 785.30234,  2.06631, 17.44446, -0.26323
 8.47995,  7.16801, 785.27424,  2.19556, 17.44515, -0.29375
 8.34408,  7.49213, 785.30635,  2.32743, 17.44317, -0.15528
 8.39782,  7.59002, 785.25285,  2.45668, 17.44385, -0.32508
 8.36721,  7.44595, 785.28661,  2.45668, 17.44385, -0.25534
 8.40728,  7.40892, 785.26509,  2.58593, 17.44454, -0.25731
 8.35495,  7.77308, 784.88384,  2.65083, 17.51146, -0.30467
 8.44033,  7.58689, 784.90617,  2.65083, 17.51146, -0.23707
 7.91559,  7.58921, 784.54162,  2.58386, 17.58035, -0.19486
 8.51760,  7.52227, 785.26974,  2.58656, 17.57720, -0.11435
 8.23176,  7.92568, 784.16517,  2.51888, 17.51392, -0.23398
 8.35873,  7.44762, 783.86821,  2.45190, 17.58281, -0.09789
 7.92112,  7.44178, 784.19785,  2.38763, 17.64856, -0.23634
 7.80895,  6.93468, 783.83415,  2.32266, 17.58213, -0.19739
 7.75638,  6.98211, 784.21001,  2.12850, 17.51453, -0.03723
 7.88576,  6.94704, 783.84428,  2.06153, 17.58342, -0.17512
 7.84968,  6.90825, 784.57510,  2.06423, 17.58027, -0.15492
 7.91065,  6.65095, 784.56659,  1.80310, 17.58157, -0.17927
 8.25753,  6.44775, 784.59306,  1.80310, 17.58157, -0.04547
 8.31699,  6.11837, 784.93833,  1.60895, 17.51396, -0.08765
 8.15847,  6.33703, 784.92877,  1.47770, 17.64861, -0.10653
 8.29612,  6.30837, 785.66479,  1.47977, 17.51279,  0.02249
 8.31417,  6.23642, 785.28524,  1.28355, 17.58100, -0.11483
 8.22017,  6.19269, 785.65238,  1.21727, 17.78208, -0.13628
 8.06966,  5.96843, 785.66890,  1.21927, 17.64675,  0.05888
 8.07880,  5.93906, 786.01474,  1.02312, 17.71448, -0.02858
 8.25812,  6.01997, 785.64205,  0.95814, 17.64804, -0.05748
 8.30669,  6.08657, 785.27644,  1.02104, 17.85029, -0.06693
 7.59475,  5.24691, 785.32455,  0.76192, 17.71625,  0.03901
 7.95206,  5.86959, 784.93950,  0.82682, 17.78317, -0.00964
 8.29435,  5.69102, 784.95232,  0.82682, 17.78317, -0.00775
 8.01768,  5.51030, 784.19828,  0.69487, 17.78563, -0.07847
 8.10919,  5.80704, 784.19498,  0.69487, 17.78563, -0.00829
 7.99494,  5.66015, 784.55231,  0.75984, 17.85207,  0.00539
 8.13694,  5.54896, 784.56402,  0.63059, 17.85138, -0.01877
 8.03623,  5.84897, 784.17255,  0.56361, 17.92028,  0.08226
 8.12949,  5.58119, 785.28265,  0.50141, 17.85021,  0.04843
 7.68878,  5.95687, 785.25744,  0.50141, 17.85021,  0.10280
 7.94657,  6.10705, 785.59853,  0.43714, 17.91596,  0.21190
 7.94099,  5.79744, 785.62655,  0.43714, 17.91596, -0.07912
 7.83092,  5.91055, 785.96339,  0.37086, 18.11704,  0.04122
 7.92949,  5.51134, 785.23821,  0.23891, 18.11950, -0.01012
 7.74251,  5.43475, 784.96639,  0.17393, 18.05307,  0.01954
 7.76921,  5.77570, 784.90133,  0.17393, 18.05307,  0.02320
 7.82779,  5.32542, 785.27658,  0.10966, 18.11881,  0.01057
 7.81713,  5.73188, 784.53619,  0.10758, 18.25463,  0.09986
 7.73970,  5.47212, 784.55156,  0.10758, 18.25463,  0.12935
 7.92960,  5.18203, 784.55726,  0.10758, 18.25463, -0.06785
 7.83386,  5.14025, 784.55907, -0.02167, 18.25394, -0.09012
 7.43011,  5.40791, 784.90425, -0.08657, 18.18702, -0.01721
 7.76697,  5.40683, 784.54137, -0.15355, 18.25592, -0.00945
 7.98906,  5.14478, 784.54748, -0.15292, 18.38858, -0.02856
 7.60772,  5.40488, 784.53967, -0.15355, 18.25592,  0.06842
 7.78598,  5.22838, 783.81587, -0.28550, 18.25838, -0.09711
 7.51012,  5.32703, 784.55597, -0.15355, 18.25592, -0.11737
 7.46771,  6.16697, 784.88641, -0.21782, 18.32167, -0.14673
 7.20284,  5.68701, 784.90648, -0.21782, 18.32167, -0.13888
 7.61879,  6.10894, 784.15059, -0.22053, 18.32482, -0.00701
 7.95607,  5.84661, 785.24550, -0.28210, 18.38742,  0.02120
 7.87323,  5.74014, 785.24097, -0.41197, 18.25406, -0.12508
 7.83754,  5.92646, 785.94750, -0.41190, 18.25358, -0.18671
 7.61950,  5.77455, 786.30845, -0.47618, 18.31933, -0.16593
 7.76723,  5.81534, 785.59754, -0.47888, 18.32248, -0.23379
 7.77214,  5.81012, 785.24442, -0.54385, 18.25604, -0.27826
 7.88281,  5.67396, 784.89862, -0.60883, 18.18961, -0.10895
 8.01931,  5.96765, 784.84549, -0.60883, 18.18961, -0.26473
 8.01193,  6.33433, 784.45316, -0.54393, 18.25653, -0.36117
 8.09404,  6.11466, 784.13937, -0.61090, 18.32542, -0.16677
 7.69302,  5.85156, 783.81465, -0.67588, 18.25899, -0.30536
 7.34248,  6.15602, 783.03683, -0.80783, 18.26145, -0.27401
 7.77152,  5.92377, 783.43883, -0.74085, 18.19255, -0.36672
 7.94525,  6.16025, 783.78025, -0.93700, 18.26028, -0.11787
 7.79183,  5.82007, 784.16129, -0.99928, 18.19070, -0.31677
 8.02671,  5.79400, 784.49349, -1.19543, 18.25843, -0.24877
 7.68754,  5.72236, 785.23221, -1.32461, 18.25726, -0.25551
 7.87225,  5.87245, 785.23089, -1.32461, 18.25726, -0.24721
 7.67998,  5.85010, 785.94279, -1.45378, 18.25609, -0.14440
 7.79881,  5.83912, 785.93738, -1.45378, 18.25609, -0.33220
 7.65621,  5.55232, 785.57098, -1.51876, 18.18965, -0.27227
 8.05337,  5.80646, 785.60209, -1.51876, 18.18965, -0.17584
 7.83978,  5.84327, 785.95085, -1.58303, 18.25540, -0.20509
 7.83065,  5.74509, 785.93395, -1.71291, 18.12205, -0.05609
 8.18300,  5.84807, 785.22944, -1.71499, 18.25786, -0.17707
 8.01384,  6.10846, 784.85307, -1.77996, 18.19143, -0.20581
 8.02366,  5.78527, 785.24402, -1.84486, 18.12451, -0.05788
 7.82042,  5.63871, 784.89422, -2.04109, 18.19272, -0.17546
 8.48068,  6.12437, 785.19778, -2.10336, 18.12314, -0.18498
 7.83541,  5.97740, 784.50039, -2.23594, 17.99294, -0.23585
 8.09698,  6.04899, 784.89101, -2.30021, 18.05869, -0.16764
 7.76572,  5.83743, 784.52988, -2.49644, 18.12690, -0.03785
 7.93795,  5.83152, 784.16060, -2.56141, 18.06046, -0.17959
 8.05545,  5.65671, 784.17250, -2.82254, 18.06175, -0.15922
 8.00217,  5.73983, 784.52564, -2.88744, 17.99484, -0.07018
 7.81399,  5.70408, 784.50322, -3.01669, 17.99415, -0.27623
 7.99289,  5.48928, 784.86376, -3.08097, 18.05990,  0.07005
 7.86320,  5.43116, 784.50034, -3.27782, 17.99544, -0.08645
 7.61700,  5.12635, 784.49544, -3.40707, 17.99476, -0.13866
 7.85429,  5.43089, 784.47761, -3.66820, 17.99605, -0.10652
 7.91859,  4.92354, 784.52313, -3.66820, 17.99605,  0.00241
 7.93762,  4.91417, 784.51858, -3.79745, 17.99537, -0.08090
 7.86995,  4.84710, 785.25620, -3.92662, 17.99420, -0.05874
 8.03047,  4.48624, 784.51892, -4.05857, 17.99666, -0.05973
 8.00267,  4.34872, 785.23521, -4.18775, 17.99549,  0.10800
 8.06932,  4.45432, 785.22531, -4.18775, 17.99549,  0.01917
 7.99068,  4.85678, 785.56731, -4.25203, 18.06124,  0.08818
 7.55522,  4.97204, 784.85963, -4.25272, 17.92906,  0.06998
 7.87011,  4.71583, 785.24046, -4.18575, 17.86016,  0.15800
 7.64421,  4.97493, 784.85844, -4.25272, 17.92906, -0.00872
 8.28311,  4.82906, 784.85677, -4.25272, 17.92906,  0.07893
 7.57427,  5.41637, 784.09082, -4.38467, 17.93152,  0.05936
 7.54630,  5.08825, 783.77913, -4.32040, 17.86577,  0.06021
 8.06670,  5.12491, 784.85168, -4.25272, 17.92906,  0.07169
 8.03271,  5.52835, 784.49608, -4.44895, 17.99727, -0.12576
 7.49444,  5.22895, 784.54502, -4.31770, 17.86262,  0.03060
 8.44286,  5.60814, 785.20843, -4.31762, 17.86214,  0.05196
 8.04091,  5.68065, 785.22154, -4.44687, 17.86145,  0.14011
 7.96956,  5.54366, 784.84928, -4.38460, 17.93103,  0.20271
 8.03037,  5.24107, 784.51166, -4.44957, 17.86460,  0.03031
 7.89356,  5.36028, 784.48425, -4.57945, 17.73125,  0.11158
 7.86891,  5.40083, 784.84388, -4.64373, 17.79700,  0.09148
 8.02127,  5.36473, 784.12085, -4.64442, 17.66482,  0.00239
 8.00615,  5.54793, 784.12691, -4.64442, 17.66482,  0.11020
 7.94633,  5.29612, 784.14275, -4.64442, 17.66482,  0.06295
 7.62364,  5.44922, 783.73608, -4.84127, 17.60036,  0.12002
 8.19396,  5.40849, 784.08480, -4.77430, 17.53146,  0.00266
 7.76451,  5.78832, 784.11017, -5.03543, 17.53276,  0.11202
 7.85773,  5.56205, 784.09349, -5.03543, 17.53276, -0.02714
 7.98862,  5.30554, 784.49077, -5.09970, 17.59851,  0.03081
 8.23729,  5.45882, 784.47989, -5.09832, 17.33051, -0.00003
 8.24485,  5.49894, 785.54044, -5.29177, 17.39509, -0.00861
 8.25699,  5.78223, 785.54501, -5.29177, 17.39509, -0.05909
 8.57366,  5.43245, 785.93359, -5.48593, 17.32749,  0.08175
 8.11197,  5.72360, 785.19577, -5.48662, 17.19530, -0.03880
 8.50949,  5.73936, 785.55047, -5.55152, 17.12839,  0.05168
 8.33143,  5.81451, 785.19743, -5.74575, 17.06127,  0.02309
 8.11838,  6.14569, 785.20524, -5.74575, 17.06127,  0.08288
 8.15411,  6.11078, 785.22852, -5.87562, 16.92792, -0.09425
 8.54187,  5.97522, 784.09897, -5.94267, 16.99730,  0.10380
 8.46753,  5.93354, 784.83082, -6.07185, 16.99613,  0.08938
 8.52840,  6.05421, 784.12680, -6.20242, 16.73059,  0.09900
 8.67053,  6.30607, 784.82567, -6.19972, 16.72745, -0.00930
 8.46613,  6.06186, 785.22824, -6.39387, 16.65984,  0.06320
 8.64587,  6.16830, 784.86035, -6.59010, 16.72805,  0.09843
 9.15415,  6.00248, 784.46634, -6.78494, 16.52827, -0.01881
 8.95700,  5.53931, 784.47304, -7.04607, 16.52956,  0.03246
 9.01012,  5.39216, 784.48681, -7.17532, 16.52888, -0.05612
 9.17978,  5.54702, 785.23716, -7.43437, 16.39436,  0.03130
 9.04437,  5.76787, 784.84623, -7.62860, 16.32724, -0.06980
 8.99121,  5.30082, 784.87859, -7.88972, 16.32853,  0.02043
 9.01671,  5.52198, 785.22079, -8.08388, 16.26093,  0.00860
 9.30541,  5.12612, 785.23655, -8.21375, 16.12757, -0.12951
 9.27115,  5.16813, 784.87509, -8.40998, 16.19578, -0.08867
 8.93706,  5.18003, 785.20955, -8.60413, 16.12818,  0.00118
 9.36023,  4.89393, 785.24763, -8.73338, 16.12750,  0.13159
 9.01520,  4.86023, 785.21615, -8.86325, 15.99414,  0.10809
 9.00812,  4.93306, 784.87890, -9.05948, 16.06235, -0.15628
 9.03115,  4.90267, 784.87862, -9.18935, 15.92900, -0.02038
 9.16954,  4.54690, 785.95979, -9.38281, 15.99358,  0.05269
 9.14519,  4.64615, 785.21529, -9.51413, 16.12871, -0.01095
 8.86054,  4.10935, 784.89972, -9.71098, 16.06425,  0.15884
 9.14470,  4.03002, 784.89246, -9.84023, 16.06357,  0.02763
 8.90715,  4.30935, 785.21399, -10.16564, 16.13061,  0.10258
 9.09208,  3.79470, 785.27943, -10.16564, 16.13061,  0.06133
 9.14176,  3.67907, 784.87739, -10.36186, 16.19882,  0.19474
 8.89104,  3.72142, 785.24496, -10.55601, 16.13122,  0.01897
 8.91456,  3.42595, 785.26834, -10.68526, 16.13053,  0.05786
 8.91981,  3.58084, 785.22976, -10.81652, 16.26517,  0.04100
 9.11886,  3.40242, 785.23262, -10.94577, 16.26449,  0.11932
 9.07463,  3.44171, 785.58839, -11.14192, 16.33221,  0.17802
 8.85373,  3.91388, 785.22457, -11.20690, 16.26578,  0.15813
 9.22587,  3.67184, 785.23742, -11.33815, 16.40042,  0.21936
 8.91181,  3.66772, 785.21677, -11.46740, 16.39974, -0.04907
 8.72699,  3.52333, 785.23142, -11.72853, 16.40103,  0.09973
 8.83279,  3.39215, 784.11535, -11.79620, 16.33775,  0.20892
 8.71722,  3.76066, 784.48337, -11.86048, 16.40349,  0.18044
 8.41320,  3.23826, 784.51761, -11.98973, 16.40281,  0.14908
 8.75207,  3.31556, 784.13027, -12.05670, 16.47170,  0.13883
 8.77221,  3.39565, 783.78315, -12.12168, 16.40527,  0.18878
 9.00943,  3.35692, 783.42758, -12.18866, 16.47417,  0.17746
 8.45133,  3.35352, 783.41775, -12.31791, 16.47348,  0.18732
 8.46728,  3.17177, 784.11732, -12.44909, 16.60764,  0.17613
 8.83068,  2.84981, 784.14523, -12.57834, 16.60695,  0.17908
 8.26227,  2.99387, 784.10208, -12.57834, 16.60695,  0.20779
 8.71341,  3.03436, 784.85140, -12.70751, 16.60578,  0.15760
 8.67083,  2.62927, 785.22257, -12.76978, 16.53620,  0.18513
 8.54234,  2.84494, 784.84198, -12.83676, 16.60510,  0.13626
 8.56626,  3.07813, 785.55787, -12.96594, 16.60393,  0.24842
 8.49184,  3.19389, 785.18810, -13.03091, 16.53750,  0.27694
 8.20617,  2.86277, 784.82898, -13.09789, 16.60639,  0.22969
 8.77466,  3.00771, 785.19797, -13.16217, 16.67214,  0.19715
 8.70056,  2.97500, 784.48082, -13.16487, 16.67529,  0.22640
 8.77157,  2.90428, 784.85327, -13.22714, 16.60571,  0.36633
 8.44532,  2.97918, 785.17890, -13.29142, 16.67145,  0.25897
 8.59911,  3.45306, 785.17244, -13.16016, 16.53681,  0.31667
 8.76350,  3.22644, 785.15952, -13.29142, 16.67145,  0.23616
 8.38501,  3.37781, 785.16032, -13.29142, 16.67145,  0.23926
 8.67924,  3.71794, 784.78333, -13.35639, 16.60502,  0.15151
 8.69247,  3.27131, 784.81801, -13.35639, 16.60502,  0.26702
 8.54417,  3.30891, 784.80365, -13.48764, 16.73966,  0.27867
 8.54136,  3.52586, 784.47137, -13.55262, 16.67323,  0.21671
 8.53524,  3.41903, 784.09772, -13.48834, 16.60748,  0.22744
 8.32951,  3.33664, 784.46832, -13.55262, 16.67323,  0.12797
 8.59420,  3.27255, 784.09783, -13.61959, 16.74213,  0.11918
 8.98172,  3.06029, 784.09648, -13.74884, 16.74144,  0.35404
 8.79548,  3.02925, 784.45451, -13.81374, 16.67452,  0.23803
 8.92881,  2.61455, 784.88533, -13.87802, 16.74027,  0.31496
 8.89476,  2.73339, 784.08846, -14.00997, 16.74273,  0.33308
 8.70492,  2.77146, 784.49376, -14.07425, 16.80848,  0.27762
 8.83083,  2.72620, 784.82339, -14.13852, 16.87423,  0.35277
 8.42468,  2.83594, 784.83059, -14.13852, 16.87423,  0.17771
 8.55313,  2.66257, 785.15379, -14.20280, 16.93998,  0.29741
 8.58271,  3.35171, 785.14320, -14.20480, 17.07531,  0.26764
 8.60395,  2.87558, 784.82442, -14.13852, 16.87423,  0.21678
 8.01995,  3.20580, 784.80519, -14.26978, 17.00887,  0.31806
 8.35793,  2.91165, 784.81770, -14.26978, 17.00887,  0.13861
 8.52992,  2.61440, 784.44821, -14.20488, 17.07579,  0.19738
 8.40607,  2.61482, 784.84954, -14.26978, 17.00887,  0.24559
 8.32642,  2.87611, 784.78715, -14.26978, 17.00887,  0.07898
 8.51751,  2.80603, 784.41887, -14.33675, 17.07777,  0.08931
 8.00912,  3.02674, 784.44230, -14.33675, 17.07777,  0.16148
 8.36356,  2.90396, 784.09422, -14.27185, 17.14469,  0.19522
 8.33742,  3.35043, 784.04205, -14.27185, 17.14469,  0.15978
 8.14614,  2.86349, 785.48142, -14.26908, 17.14105,  0.02916
 8.40462,  2.98278, 785.50090, -14.26908, 17.14105,  0.16890
 7.87308,  3.01661, 785.15260, -14.33606, 17.20995,  0.10079
 8.00545,  2.68051, 785.53275, -14.40033, 17.27570,  0.12018
 8.02998,  3.02016, 784.81091, -14.40103, 17.14352,  0.13877
 8.18670,  2.90933, 784.41528, -14.20688, 17.21112,  0.07085
 8.22609,  2.42437, 784.46070, -14.33613, 17.21043,  0.07620
 8.70114,  2.31469, 784.10720, -14.27185, 17.14469, -0.00283
 8.26280,  2.94102, 784.07044, -14.27185, 17.14469, -0.05840
 8.21399,  2.90927, 783.36238, -14.14268, 17.14585,  0.04270
 8.15443,  2.83518, 783.36933, -14.14268, 17.14585,  0.06058
 7.75726,  2.94116, 783.02130, -14.07840, 17.08011,  0.05009
 8.11585,  3.15661, 783.38568, -14.01142, 17.01121,  0.03096
 8.30040,  3.21863, 784.12018, -14.01073, 17.14339,  0.07655
 8.12797,  3.41160, 784.09385, -14.01135, 17.01073,  0.12745
 8.45254,  3.31526, 784.43113, -14.07563, 17.07648,  0.06315
 7.96386,  3.33426, 785.15175, -13.94368, 17.07401,  0.00014
 8.06276,  3.40788, 785.92217, -13.94160, 16.93820,  0.00943
 8.20305,  3.22433, 785.87211, -13.94360, 17.07353, -0.10992
 7.95581,  3.22417, 785.92590, -13.94160, 16.93820, -0.04806
 8.22964,  3.14350, 785.92796, -13.81172, 17.07155,  0.00073
 8.25866,  3.44352, 785.87044, -13.81172, 17.07155, -0.00791
 8.60048,  3.84775, 785.89512, -13.81172, 17.07155,  0.06147
 8.35766,  3.51668, 785.16005, -13.68255, 17.07272,  0.02184
 8.20111,  3.73180, 785.16250, -13.68255, 17.07272, -0.01815
 7.30600,  3.72552, 785.14968, -13.68393, 17.34072,  0.06349
 7.84928,  3.42618, 785.54914, -13.61695, 17.27182,  0.11833
 7.91276,  3.64901, 784.40809, -13.55475, 17.34188,  0.02137
 7.88305,  3.79939, 784.81461, -13.61903, 17.40763,  0.11124
 7.69483,  3.75522, 784.42186, -13.68400, 17.34120, -0.06803
 7.37853,  3.02613, 784.47891, -13.81387, 17.20785,  0.07973
 7.10324,  3.49772, 784.83506, -13.61702, 17.27230,  0.14077
 7.34338,  3.60699, 785.17038, -13.55267, 17.20607,  0.01977
 7.58940,  4.08572, 784.43864, -13.55275, 17.20656,  0.04088
 7.64209,  3.79311, 784.81350, -13.48777, 17.27299,  0.03313
 7.81235,  3.90738, 784.45339, -13.55275, 17.20656,  0.19081
 7.89225,  3.90726, 785.19507, -13.55067, 17.07074,  0.07124
 8.07908,  4.05700, 784.44043, -13.42149, 17.07191,  0.06075
 8.21738,  3.76416, 785.19809, -13.41942, 16.93610,  0.14052
 8.33389,  3.76037, 784.43504, -13.29024, 16.93727,  0.14765
 8.43890,  3.87461, 784.82345, -13.35514, 16.87035,  0.09084
 8.48821,  4.06378, 784.83524, -13.22389, 16.73571,  0.18182
 8.11860,  3.77238, 785.19479, -13.28879, 16.66879,  0.16085
 8.26772,  3.72959, 784.84326, -13.22451, 16.60304,  0.10875
 8.48933,  3.80806, 784.83415, -13.22251, 16.46771,  0.06912
 8.33706,  3.73148, 785.96597, -13.15546, 16.39833,  0.07063
 8.38666,  3.40795, 784.86261, -13.09326, 16.46840,  0.14994
 8.66620,  3.66094, 784.51192, -13.02898, 16.40265,  0.05957
 8.64892,  3.58419, 785.24517, -13.02691, 16.26684,  0.17625
 8.35656,  3.40274, 784.84971, -12.96200, 16.33375,  0.20896
 8.36777,  3.33811, 785.24315, -13.02691, 16.26684,  0.14937
 8.30406,  3.14305, 785.23327, -12.89703, 16.40019,  0.17766
 8.06948,  3.51383, 784.51429, -13.02898, 16.40265,  0.15775
 7.97782,  3.13377, 784.53463, -12.89710, 16.40067,  0.04962
 8.14023,  3.46957, 784.12633, -12.96408, 16.46957,  0.18812
 8.17082,  3.35335, 785.24069, -12.89641, 16.53285,  0.11798
 7.79129,  2.99261, 784.85383, -12.83213, 16.46711,  0.17970
 7.96178,  3.35878, 784.90571, -12.83213, 16.46711,  0.24706
 7.65247,  3.42563, 784.88987, -12.83213, 16.46711,  0.22863
 8.07223,  3.21016, 784.51523, -12.76785, 16.40136,  0.27610
 7.89883,  3.13437, 784.17250, -12.70295, 16.46828,  0.14997
 8.02481,  3.57841, 784.85842, -12.70288, 16.46779,  0.18785
 8.12060,  3.54048, 783.77012, -12.50943, 16.40321,  0.18745
 7.71412,  3.35238, 783.77689, -12.50943, 16.40321,  0.14958
 8.19184,  3.09501, 784.15884, -12.44245, 16.33432,  0.11726
 8.32954,  2.97833, 783.85192, -12.24830, 16.40192,  0.26496
 8.15452,  3.38511, 784.54022, -12.24622, 16.26611,  0.17950
 8.03477,  3.39490, 784.55303, -12.24685, 16.13344,  0.14877
 7.95473,  3.52820, 784.52712, -12.11497, 16.13146,  0.03067
 8.02295,  3.38912, 784.15958, -12.05069, 16.06572,  0.17015
 8.06249,  3.30637, 784.56468, -11.98572, 16.13215,  0.15742
 7.94403,  3.20332, 785.62330, -11.91867, 16.06277,  0.29832
 8.17910,  3.74191, 784.89982, -11.78949, 16.06394,  0.17871
 7.76829,  3.59440, 785.29440, -11.59327, 15.99573,  0.14986
 8.05687,  3.22382, 785.27553, -11.46339, 16.12908,  0.15911
 7.69915,  3.81422, 785.26841, -11.33276, 15.86177,  0.14102
 8.50906,  3.44652, 785.25113, -11.20088, 15.85979,  0.15001
 7.46140,  3.94637, 785.27915, -11.07164, 15.86048,  0.13918
 8.39739,  4.05934, 784.88695, -10.87548, 15.79275,  0.15865
 8.24174,  4.12600, 784.52050, -10.68133, 15.86036,  0.07951
 8.02764,  4.12390, 784.56049, -10.68196, 15.72769,  0.18646
 8.42105,  3.80443, 784.21188, -10.48580, 15.65996,  0.23799
 8.22029,  3.90023, 784.25148, -10.35655, 15.66065,  0.13735
 8.25045,  3.93762, 783.84698, -10.29228, 15.59490,  0.05726
 8.40023,  4.41441, 784.57403, -10.16032, 15.59244,  0.05985
 8.27272,  4.04498, 784.57519, -10.16032, 15.59244,  0.13806
 8.66452,  3.86426, 785.30094, -10.02837, 15.58998,  0.10897
 8.01278,  3.89661, 785.27859, -10.03038, 15.72531,  0.14946
 7.95353,  3.82563, 786.03565, -10.02830, 15.58949,  0.12968
 8.10240,  3.74098, 786.73850, -9.89635, 15.58703,  0.04931
 8.16533,  3.74137, 786.76638, -9.76710, 15.58772,  0.08808
 8.18331,  4.10556, 786.39041, -9.70282, 15.52197, -0.00219
 8.27999,  4.18433, 785.64561, -9.57365, 15.52314,  0.07006
 8.29869,  4.35988, 784.58630, -9.37819, 15.32323,  0.00762
 8.40687,  4.28988, 783.85309, -9.38089, 15.32638,  0.01649
 8.08971,  4.40674, 783.48254, -9.31662, 15.26063,  0.06945
 8.35379,  4.40329, 783.12537, -9.12046, 15.19290, -0.03893
 8.20625,  3.91826, 783.18762, -8.85996, 15.05895, -0.03196
 8.34527,  4.06968, 783.17166, -8.85996, 15.05895,  0.04898
 8.47604,  4.32727, 783.53797, -8.79298, 14.99005,  0.06030
 8.12327,  4.22380, 783.92515, -8.72663, 14.78849,  0.02316
 8.43397,  4.10815, 783.53206, -8.66235, 14.72274,  0.04748
 8.46386,  3.81239, 784.31406, -8.53040, 14.72028,  0.13978
 8.61064,  4.07011, 785.02782, -8.52832, 14.58447,  0.00919
 8.58426,  3.67073, 785.37038, -8.46335, 14.65090,  0.12864
 8.50619,  3.59657, 785.02193, -8.39907, 14.58515,  0.05076
 8.59892,  3.74510, 785.02737, -8.26782, 14.45051,  0.13844
 8.45183,  3.61916, 784.70460, -8.20354, 14.38476, -0.09050
 8.68377,  3.55194, 785.03168, -8.00669, 14.44922,  0.05061
 8.40947,  3.66869, 784.67124, -8.07367, 14.51811,  0.17041
